level_0,index,Price,Year,Mileage,City,State,Vin,Make,Model,Suggested VIN,Error Code,Possible Values,Additional Error Text,Error Text,Vehicle Descriptor,Destination Market,Make,Manufacturer Name,Model,Model Year,Plant City,Series,Trim,Vehicle Type,Plant Country,Plant Company Name,Plant State,Trim2,Series2,Note,Base Price ($),Non-Land Use,Body Class,Doors,Windows,Wheel Base Type,Track Width (inches),Gross Vehicle Weight Rating From,Bed Length (inches),Curb Weight (pounds),Wheel Base (inches) From,Wheel Base (inches) To,Gross Combination Weight Rating From,Gross Combination Weight Rating To,Gross Vehicle Weight Rating To,Bed Type,Cab Type,Trailer Type Connection,Trailer Body Type,Trailer Length (feet),Other Trailer Info,Number of Wheels,Wheel Size Front (inches),Wheel Size Rear (inches),Entertainment System,Steering Location,Number of Seats,Number of Seat Rows,Transmission Style,Transmission Speeds,Drive Type,Axles,Axle Configuration,Brake System Type,Brake System Description,Other Battery Info,Battery Type,Number of Battery Cells per Module,Battery Current (Amps) From,Battery Voltage (Volts) From,Battery Energy (kWh) From,EV Drive Unit,Battery Current (Amps) To,Battery Voltage (Volts) To,Battery Energy (kWh) To,Number of Battery Modules per Pack,Number of Battery Packs per Vehicle,Charger Level,Charger Power (kW),Engine Number of Cylinders,Displacement (CC),Displacement (CI),Displacement (L),Engine Stroke Cycles,Engine Model,Engine Power (kW),Fuel Type - Primary,Valve Train Design,Engine Configuration,Fuel Type - Secondary,Fuel Delivery / Fuel Injection Type,Engine Brake (hp) From,Cooling Type,Engine Brake (hp) To,Electrification Level,Other Engine Info,Turbo,Top Speed (MPH),Engine Manufacturer,Pretensioner,Seat Belt Type,Other Restraint System Info,Curtain Air Bag Locations,Seat Cushion Air Bag Locations,Front Air Bag Locations,Knee Air Bag Locations,Side Air Bag Locations,Anti-lock Braking System (ABS),Electronic Stability Control (ESC),Traction Control,Tire Pressure Monitoring System (TPMS) Type,Active Safety System Note,Auto-Reverse System for Windows and Sunroofs,Automatic Pedestrian Alerting Sound (for Hybrid and EV only),Event Data Recorder (EDR),Keyless Ignition,SAE Automation Level From,SAE Automation Level To,Adaptive Cruise Control (ACC),Crash Imminent Braking (CIB),Blind Spot Warning (BSW),Forward Collision Warning (FCW),Lane Departure Warning (LDW),Lane Keeping Assistance (LKA),Backup Camera,Parking Assist,Bus Length (feet),Bus Floor Configuration Type,Bus Type,Other Bus Info,Custom Motorcycle Type,Motorcycle Suspension Type,Motorcycle Chassis Type,Other Motorcycle Info,Dynamic Brake Support (DBS),Pedestrian Automatic Emergency Braking (PAEB),Automatic Crash Notification (ACN) / Advanced Automatic Crash Notification (AACN),Daytime Running Light (DRL),Headlamp Light Source,Semiautomatic Headlamp Beam Switching,Adaptive Driving Beam (ADB),Rear Cross Traffic Alert,Rear Automatic Emergency Braking,Blind Spot Intervention (BSI),Lane Centering Assistance
520,5489,28988,2017,17788,Carlsbad,CA,2C4RC1BG7HR539814,Chrysler,PacificaTouring-L,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*HR,,CHRYSLER,FCA CANADA INC.,Pacifica,2017,WINDSOR,RU,Touring L,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,34995.00,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,121.60,,,,,,,Not Applicable,Not Applicable,,,4,17,17,,Left-Hand Drive (LHD),7,3,,,FWD/Front-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,,No,115,FCA,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,Standard,Standard,Standard,Direct,,Standard,,,Standard,,,,,Standard,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,,Standard,,Standard,,,,,
521,5490,28990,2017,22687,Temecula,CA,2C4RC1BG4HR642074,Chrysler,PacificaTouring-L,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*HR,,CHRYSLER,FCA CANADA INC.,Pacifica,2017,WINDSOR,RU,Touring L,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,34995.00,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,121.60,,,,,,,Not Applicable,Not Applicable,,,4,17,17,,Left-Hand Drive (LHD),7,3,,,FWD/Front-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,,No,115,FCA,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,Standard,Standard,Standard,Direct,,Standard,,,Standard,,,,,Standard,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,,Standard,,Standard,,,,,
522,5491,27998,2017,26600,Cerritos,CA,2C4RC1BG5HR527516,Chrysler,PacificaTouring-L,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*HR,,CHRYSLER,FCA CANADA INC.,Pacifica,2017,WINDSOR,RU,Touring L,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,34995.00,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,121.60,,,,,,,Not Applicable,Not Applicable,,,4,17,17,,Left-Hand Drive (LHD),7,3,,,FWD/Front-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,,No,115,FCA,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,Standard,Standard,Standard,Direct,,Standard,,,Standard,,,,,Standard,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,,Standard,,Standard,,,,,
523,5492,25999,2016,8000,Salinas,CA,2C3CCAEG3GH348496,Chrysler,300300C,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CCAEG*GH,"U.S., Canada, Mexico",CHRYSLER,FCA CANADA INC.,300,2016,BRAMPTON,LX,300C,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,Sales Code - ERB,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
524,5493,22825,2016,39716,Fairfield,CA,2C3CCAEGXGH224094,Chrysler,300300C,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CCAEG*GH,"U.S., Canada, Mexico",CHRYSLER,FCA CANADA INC.,300,2016,BRAMPTON,LX,300C,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,Sales Code - ERB,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
525,5494,18500,2016,37189,Thousand Oaks,CA,2C4RC1BG1GR299108,Chrysler,Town,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*GR,,CHRYSLER,FCA CANADA INC.,Town and Country,2016,WINDSOR,RT,Touring,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,,,,,,,,"Sales Code : ERB,ERC,ERT",No,,,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
526,5495,23491,2016,33635,Colma,CA,2C3CCAEG4GH328774,Chrysler,300300C,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CCAEG*GH,"U.S., Canada, Mexico",CHRYSLER,FCA CANADA INC.,300,2016,BRAMPTON,LX,300C,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,Sales Code - ERB,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
527,5496,17991,2016,37719,Torrance,CA,2C4RC1BG9GR299082,Chrysler,Town,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*GR,,CHRYSLER,FCA CANADA INC.,Town and Country,2016,WINDSOR,RT,Touring,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,,,,,,,,"Sales Code : ERB,ERC,ERT",No,,,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
528,5497,28000,2017,30272,Modesto,CA,2C4RC1BG8HR572451,Chrysler,PacificaTouring-L,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*HR,,CHRYSLER,FCA CANADA INC.,Pacifica,2017,WINDSOR,RU,Touring L,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,34995.00,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,121.60,,,,,,,Not Applicable,Not Applicable,,,4,17,17,,Left-Hand Drive (LHD),7,3,,,FWD/Front-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,,No,115,FCA,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,Standard,Standard,Standard,Direct,,Standard,,,Standard,,,,,Standard,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,,Standard,,Standard,,,,,
529,5498,29995,2017,9165,San Juan Capistrano,CA,2C4RC1BG7HR519711,Chrysler,PacificaTouring-L,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*HR,,CHRYSLER,FCA CANADA INC.,Pacifica,2017,WINDSOR,RU,Touring L,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,34995.00,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,121.60,,,,,,,Not Applicable,Not Applicable,,,4,17,17,,Left-Hand Drive (LHD),7,3,,,FWD/Front-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,,No,115,FCA,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,Standard,Standard,Standard,Direct,,Standard,,,Standard,,,,,Standard,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,,Standard,,Standard,,,,,
530,5499,23491,2016,33405,Canoga Park,CA,2C3CCAEG6GH282445,Chrysler,300300C,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CCAEG*GH,"U.S., Canada, Mexico",CHRYSLER,FCA CANADA INC.,300,2016,BRAMPTON,LX,300C,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,Sales Code - ERB,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
531,5500,22988,2016,35056,Hayward,CA,2C3CCAEG5GH151765,Chrysler,300300C,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CCAEG*GH,"U.S., Canada, Mexico",CHRYSLER,FCA CANADA INC.,300,2016,BRAMPTON,LX,300C,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,Sales Code - ERB,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
532,5501,17988,2015,30316,Oakland,CA,2C4RC1BG8FR589246,Chrysler,Town,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*FR,,CHRYSLER,FCA CANADA INC.,Town and Country,2015,WINDSOR,,Touring,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,,,,,,,,Sales Code: ERB,No,,,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
533,5502,23995,2016,36838,Victorville,CA,2C3CCAEG8GH273441,Chrysler,300300C,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CCAEG*GH,"U.S., Canada, Mexico",CHRYSLER,FCA CANADA INC.,300,2016,BRAMPTON,LX,300C,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,Sales Code - ERB,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
534,5503,28999,2017,22337,El Cajon,CA,2C4RC1BG7HR540557,Chrysler,PacificaTouring-L,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*HR,,CHRYSLER,FCA CANADA INC.,Pacifica,2017,WINDSOR,RU,Touring L,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,34995.00,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,121.60,,,,,,,Not Applicable,Not Applicable,,,4,17,17,,Left-Hand Drive (LHD),7,3,,,FWD/Front-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,,No,115,FCA,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,Standard,Standard,Standard,Direct,,Standard,,,Standard,,,,,Standard,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,,Standard,,Standard,,,,,
535,5504,18749,2016,35093,Santa Rosa,CA,2C4RC1BG3GR198734,Chrysler,Town,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*GR,,CHRYSLER,FCA CANADA INC.,Town and Country,2016,WINDSOR,RT,Touring,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,,,,,,,,"Sales Code : ERB,ERC,ERT",No,,,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
536,5505,28000,2017,26756,Long Beach,CA,2C4RC1BG2HR530406,Chrysler,PacificaTouring,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*HR,,CHRYSLER,FCA CANADA INC.,Pacifica,2017,WINDSOR,RU,Touring L,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,34995.00,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,121.60,,,,,,,Not Applicable,Not Applicable,,,4,17,17,,Left-Hand Drive (LHD),7,3,,,FWD/Front-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,,No,115,FCA,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,Standard,Standard,Standard,Direct,,Standard,,,Standard,,,,,Standard,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,,Standard,,Standard,,,,,
537,5506,28999,2017,23528,Manteca,CA,2C4RC1BG8HR540566,Chrysler,PacificaTouring-L,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*HR,,CHRYSLER,FCA CANADA INC.,Pacifica,2017,WINDSOR,RU,Touring L,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,34995.00,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,121.60,,,,,,,Not Applicable,Not Applicable,,,4,17,17,,Left-Hand Drive (LHD),7,3,,,FWD/Front-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,,No,115,FCA,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,Standard,Standard,Standard,Direct,,Standard,,,Standard,,,,,Standard,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,,Standard,,Standard,,,,,
538,5507,24995,2016,18936,Vallejo,CA,2C3CCAEG9GH128120,Chrysler,300300C,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CCAEG*GH,"U.S., Canada, Mexico",CHRYSLER,FCA CANADA INC.,300,2016,BRAMPTON,LX,300C,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,Sales Code - ERB,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
539,5508,19000,2016,36373,Temecula,CA,2C4RC1BG6GR269103,Chrysler,Town,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*GR,,CHRYSLER,FCA CANADA INC.,Town and Country,2016,WINDSOR,RT,Touring,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,,,,,,,,"Sales Code : ERB,ERC,ERT",No,,,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
540,5509,18798,2016,37159,Newark,CA,2C4RC1BG6GR282112,Chrysler,Town,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*GR,,CHRYSLER,FCA CANADA INC.,Town and Country,2016,WINDSOR,RT,Touring,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,,,,,,,,"Sales Code : ERB,ERC,ERT",No,,,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
541,5510,18000,2015,33105,Stockton,CA,2C4RC1BG5FR552932,Chrysler,Town,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*FR,,CHRYSLER,FCA CANADA INC.,Town and Country,2015,WINDSOR,,Touring,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,,,,,,,,Sales Code: ERB,No,,,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
542,5511,19988,2016,23337,Seaside,CA,2C4RC1BG6GR187839,Chrysler,Town,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*GR,,CHRYSLER,FCA CANADA INC.,Town and Country,2016,WINDSOR,RT,Touring,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,,,,,,,,"Sales Code : ERB,ERC,ERT",No,,,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
543,5512,18777,2016,39332,Escondido,CA,2C4RC1BGXGR199136,Chrysler,Town,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*GR,,CHRYSLER,FCA CANADA INC.,Town and Country,2016,WINDSOR,RT,Touring,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,,,,,,,,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,,,,,,,,"Sales Code : ERB,ERC,ERT",No,,,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
544,5513,29888,2017,22965,Upland,CA,2C4RC1BG8HR539532,Chrysler,PacificaTouring-L,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C4RC1BG*HR,,CHRYSLER,FCA CANADA INC.,Pacifica,2017,WINDSOR,RU,Touring L,MULTIPURPOSE PASSENGER VEHICLE (MPV),CANADA,Windsor Assembly,ONTARIO,,,,34995.00,,Minivan,4,,,,"Class 2E: 6,001 - 7,000 lb (2,722 - 3,175 kg)",,,121.60,,,,,,,Not Applicable,Not Applicable,,,4,17,17,,Left-Hand Drive (LHD),7,3,,,FWD/Front-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,,No,115,FCA,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,Standard,Standard,Standard,Direct,,Standard,,,Standard,,,,,Standard,,,,Standard,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,,Standard,,Standard,,,,,
